0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-13.5872,1.74448,0.0927502,0.943144,0.624379,-0.966137,-0.302793,-0.0633489,0.377568,0.0403517,-0.254626,-0.0458512,-0.1849,0.149329,0.0415339,-0.142512,-0.136481,0.0748023,0.0967892,0.076385
-2.88788,2.39937,-0.181159,0.575276,0.478852,0.426073,0.45223,0.0660059,0.0274485,0.208704,0.109934,0.227019,0.00251725,0.0635852,0.20527,0.0489874,-0.346261,0.0701097,-0.148224,-0.0377802
-7.46954,1.53562,0.37638,1.12992,0.987484,0.857028,0.830125,0.888215,0.178932,0.655403,0.166226,0.568821,0.402509,0.441872,0.0108588,0.0605635,0.311688,0.203511,0.222221,0.0346855
-9.65786,1.88742,0.28494,0.204638,0.984042,0.706315,0.575654,0.566551,0.0724675,0.518826,0.0801145,0.32108,0.0613963,0.214234,0.432739,0.253258,0.304025,0.250577,0.355841,0.103935
-11.5086,1.77526,1.02689,0.139578,1.07625,0.77696,0.611429,0.695741,0.238694,0.551364,0.135236,0.439497,-0.191866,0.0961173,0.376816,0.139003,0.229145,0.0732233,0.278843,0.138264
-11.7471,1.72272,1.07628,0.175443,0.993983,0.640957,0.706859,0.794663,0.111788,0.688059,0.201632,0.385219,-0.261962,0.0725782,0.352916,0.173266,0.247726,0.00705547,0.204583,0.0221993
-13.3696,1.45673,1.07888,0.153926,1.16741,0.807855,0.58144,0.870711,0.160757,0.789363,0.0956952,0.272123,0.0884147,0.194613,0.044099,0.0750571,0.328573,0.175622,0.330248,0.0031406
-14.2265,1.42062,1.18796,-0.153595,1.14065,0.916771,0.50313,0.832927,0.267739,0.666659,-0.000429799,0.318984,0.405825,0.275832,0.307073,0.0631046,0.30957,0.0258124,0.144893,0.0589428
-14.6681,1.75707,0.853106,-0.217516,1.11777,1.02953,0.70615,0.785237,0.161854,0.597493,0.106466,0.38596,0.144575,0.146759,0.392436,0.193023,0.48053,0.25313,0.321434,-0.152392
-16.2542,1.67299,0.5335,-0.231963,0.801292,0.891989,0.678716,0.986292,0.530427,0.543708,0.179054,0.212446,0.172196,-0.0142665,0.416284,0.281404,0.313985,0.000780268,0.175765,0.0444869
-19.6186,1.29569,0.194591,-0.0593964,0.468469,0.745248,0.512009,0.637437,0.086134,0.410479,0.461792,0.458302,0.220789,0.231521,0.548014,0.171638,0.373534,-0.0275358,0.0709317,0.0493102
-11.107,-1.37297,0.395767,-0.00528418,0.202457,0.164028,0.0552102,-0.156033,-0.0147676,-0.103224,0.0650664,0.0669991,-0.0346501,-0.0994034,-0.042024,0.00421031,-0.297965,-0.0222924,0.152204,0.108296
-9.66023,-1.86344,0.413359,0.166499,0.00423623,-0.138449,-0.148827,-0.159634,0.103473,-0.0408626,-0.021443,-0.137773,-0.114977,0.168389,0.0605813,-0.0328756,0.0743291,-0.0189771,0.0672801,0.432949
-11.4738,-2.29465,0.339551,-0.0195774,-0.228012,-0.279741,0.146616,0.053217,0.170579,0.0236775,-0.036538,-0.386146,-0.0676345,0.105624,-0.166365,-0.237892,0.110814,0.343485,-0.204951,-0.195555
-13.1013,-2.53118,0.186403,0.255803,0.00350127,0.258728,0.367118,-0.0540785,0.19139,0.197047,0.102672,0.0623073,-0.260596,-0.250353,-0.104877,0.0162377,-0.0624033,-0.0487008,-0.0044337,0.138283
-13.5045,-2.56329,0.174921,0.225639,-0.0229102,0.327304,0.410004,-0.0982956,0.149891,0.234225,0.146034,0.233435,-0.195909,-0.337857,-0.122704,0.0685632,-0.0527491,0.0626729,0.0637799,0.0567079
-14.4873,-2.33857,0.225961,0.095618,0.0214279,0.411495,0.545243,-0.0352831,0.0275997,0.00166197,-0.0318172,-0.139165,-0.0513443,-0.0100555,0.110712,-0.254671,-0.0893975,0.128908,-0.0583888,0.137455
-15.7898,-1.98557,0.729474,0.256751,0.0016089,0.105595,0.256721,0.0211103,0.0806927,0.0126258,-0.0346193,0.0373525,0.0709995,-0.137862,-0.0685946,0.0268709,-0.0719307,-0.0809909,-0.0503117,0.0788141
-14.6939,-1.58145,0.538063,0.207343,0.0370289,-0.186086,-0.102681,-0.0673181,0.172851,-0.0371309,-0.0284235,-0.0909102,-0.0577948,0.131211,-0.0240497,-0.0369198,0.0504393,-0.0313256,0.060605,0.346523
-16.4078,-2.26499,0.301061,0.0280593,-0.218098,-0.324198,0.00431798,-0.0554662,0.169269,0.0601829,0.218795,-0.176169,-0.0322843,0.0745886,-0.201582,-0.192643,0.000623733,0.302214,-0.126623,-0.11405
-18.21,-2.43522,0.255859,0.431746,0.231085,0.34746,0.430047,-0.132638,0.0311018,0.0675398,0.00950818,0.0502955,-0.1698,-0.26043,-0.0398834,0.106918,-0.0129625,-0.0178135,-0.0678223,-0.00040698
-3.63478,2.21584,-0.276825,0.480484,0.446313,0.337865,0.38468,-0.0549761,0.0161799,0.0922399,0.00382295,0.139751,-0.131188,-0.059861,0.11768,-0.00797863,-0.492587,-0.015601,-0.173972,-0.0690284
-5.53926,2.21512,0.322021,0.834356,0.672924,0.584624,0.577141,0.517709,0.131998,0.549725,0.371709,0.583258,0.357662,0.450845,0.211726,0.117855,0.230916,0.110148,-0.0281294,-0.0206001
-8.90392,1.88099,0.130882,0.540016,0.994991,0.793751,0.748816,0.732949,0.131553,0.535593,0.0463746,0.336062,0.144588,0.336537,0.406233,0.115812,0.153151,0.177462,0.174569,0.0525678
-11.0096,1.67068,0.907637,0.150217,1.04931,0.639154,0.610035,0.721006,0.219446,0.640803,0.214703,0.323882,-0.139473,0.11937,0.236635,0.203766,0.218141,0.00432221,0.268168,0.0952082
-11.2411,1.69157,0.895867,0.130387,1.1029,0.718916,0.514474,0.693603,0.166232,0.606134,0.316033,0.412387,-0.142495,0.188436,0.324813,0.312562,0.233967,-0.0281406,0.28558,-0.0306584
-13.1032,1.55847,1.12729,0.138737,1.02343,0.669864,0.518316,0.598564,0.0743154,0.74389,0.00118173,0.538253,0.01257,0.152279,0.178082,0.204017,0.47936,0.164821,0.19037,-0.0755217
-14.0922,1.24269,1.00438,-0.157622,1.2483,1.03953,0.622708,0.835839,0.247163,0.825013,0.273466,0.42794,0.407143,0.228252,0.252271,0.0701264,0.282484,-0.153913,0.0357432,-0.12842
-14.5694,1.49905,1.06992,-0.0786165,1.20829,0.909336,0.698386,0.838567,0.0909831,0.538111,-0.122473,0.480553,0.272945,0.0993435,0.288933,0.0244295,0.391665,0.278348,0.228679,-0.164022
-15.7845,1.83833,0.789055,-0.223177,0.897387,0.958682,0.509069,0.994731,0.648038,0.719085,0.129892,0.130261,-0.0450782,0.105647,0.486116,0.213155,0.332366,0.0052531,0.120609,0.0493132
-18.1739,1.47777,0.420885,-0.291523,0.239483,0.622983,0.573672,0.733995,0.100816,0.580743,0.483895,0.301998,0.174057,0.315894,0.57319,0.150809,0.296429,0.0784801,0.125222,0.0594007
-14.7398,-3.08674,0.0501413,-0.345566,0.897014,0.770236,0.0446134,0.0453049,0.320683,0.25152,0.348872,0.204349,-0.124673,0.315993,0.157459,-0.0343769,-0.285154,0.228272,0.253313,0.0494112
-12.1923,-2.05683,0.10345,-0.240806,0.484469,-0.116777,-0.182761,-0.1798,-0.1379,0.128714,0.0637355,-0.0222211,-0.116427,-0.0828594,-0.149538,-0.00591425,-0.126744,0.0392937,0.186471,0.208632
-14.7167,-2.36092,0.156063,-0.141055,-0.160139,-0.250341,-0.167818,-0.209793,0.135163,-0.00254928,0.181661,-0.151592,-0.130271,-0.0361313,0.130763,0.110369,0.220642,0.16662,-0.171541,-0.0582136
-16.8479,-2.3669,0.313078,0.357414,0.142243,0.243932,0.430461,-0.0650817,0.0994941,0.250933,0.0699372,0.0605881,-0.144521,-0.0550573,-0.0349671,0.0101638,-0.0798091,0.010576,-0.221097,-0.0980596
-17.8857,-2.41427,0.168679,0.0403031,-0.00570951,0.400602,0.588651,-0.0275139,-0.0694338,0.0183274,0.00723941,0.0993179,-0.1643,-0.184815,0.117451,0.025765,-0.0308373,0.115857,0.0381089,0.0418315
-18.0413,-2.51129,0.110501,0.118883,0.237597,0.361988,0.389928,-0.0751301,-0.0881239,-0.0261086,0.0270827,-0.0919227,-0.128792,-0.0145437,0.27014,0.027691,0.0633552,0.00482824,-0.121817,-0.11191
-19.7291,-2.39642,0.372654,0.355083,-0.0884962,0.00821185,0.343468,-0.228717,0.110992,0.142269,-0.0562304,-0.0286828,-0.107227,0.0510179,-0.0572543,-0.0451951,0.0310641,-0.0792967,-0.231333,0.142652
-23.7355,-1.66245,1.23551,0.519402,0.0307204,-0.0445453,-0.00702636,0.0713781,0.328829,0.119475,0.197819,0.12172,0.137988,-0.128998,-0.111973,-0.27477,-0.183353,0.270419,0.479993,0.0867367
-28.3743,0.396378,1.01118,0.0698544,-0.0876961,0.414242,-0.0560965,-0.261641,0.0917897,0.183041,0.264398,-0.0583492,0.168183,-0.0526983,-0.00147997,0.34582,-0.191909,-0.0250666,-0.197054,0.190206
-27.5776,-0.0480395,0.325736,0.25599,0.522511,0.199119,-0.193964,-0.286782,0.495153,0.553248,-0.00483553,0.155336,0.0888218,0.0684372,-0.0506643,0.140453,0.187569,0.0329453,0.295352,0.239673
-6.35994,2.06877,-0.243622,0.490126,0.440005,0.169281,0.205641,-0.139058,0.0314327,0.0334066,-0.0138267,0.0667033,-0.26784,-0.127166,0.0886215,-0.00329233,-0.497834,-0.00520951,-0.11469,-0.0700597
-3.5144,2.51417,-0.0180952,0.648473,0.534711,0.489487,0.513635,0.191469,0.0868952,0.329708,0.226836,0.339197,0.137734,0.193507,0.270818,0.0912631,-0.181006,0.137455,-0.0991077,-0.021105
-8.3097,1.78115,0.213384,0.857595,0.931434,0.848987,0.820447,0.970104,0.0988189,0.587697,0.0640889,0.382651,0.270939,0.545993,0.158573,0.0192998,0.00944739,0.172425,0.200087,0.0576592
-10.3055,1.76945,0.651079,0.140026,1.00862,0.736174,0.591634,0.689847,0.0486009,0.484142,0.190177,0.285628,0.00311745,0.148976,0.301626,0.361117,0.254074,0.215976,0.385654,0.0258537
-11.4661,1.69221,0.887801,0.102197,1.03423,0.809934,0.54592,0.715384,0.254992,0.584039,0.200971,0.381772,-0.0915229,0.207872,0.388135,0.246217,0.324199,0.0963456,0.272741,0.0525956
-12.4211,1.64742,1.19282,0.130975,0.884786,0.816581,0.601377,0.705186,0.118929,0.624122,0.0767954,0.482311,-0.149541,0.134122,0.363823,0.110284,0.235984,0.0470683,0.112418,0.00952742
-13.6916,1.38238,1.08475,0.0660143,1.25909,0.956026,0.564241,0.851357,0.228183,0.907455,0.262679,0.243754,0.0945317,0.128807,0.0537502,0.0336496,0.336507,0.120615,0.247544,-0.113532
-14.4944,1.27534,1.15955,0.0893175,1.14829,0.739411,0.542081,0.901343,0.257252,0.600287,-0.204759,0.34456,0.383996,0.105697,0.254758,0.040907,0.409833,0.217738,0.203455,-0.0207927
-15.0853,1.84742,0.729236,-0.349673,1.00546,1.06914,0.736834,0.945491,0.445333,0.687519,0.154552,0.157127,-0.0118361,0.24046,0.466606,0.187865,0.482118,0.0585097,0.109685,-0.0543413
-16.9225,1.55843,0.454983,-0.325626,0.539096,0.759398,0.541728,0.778363,0.284342,0.444599,0.285252,0.302754,0.298678,0.253215,0.498451,0.251847,0.218113,0.146769,0.145287,0.100242
-18.6384,-0.832084,1.00534,-0.471346,0.612016,0.881553,0.247806,0.412431,0.585698,0.103969,0.41841,0.259446,0.307621,0.300582,0.294099,0.290752,-0.240285,0.285332,0.140072,0.060365
-9.58117,-1.23729,0.490222,0.146588,0.084374,0.0291248,-0.0593653,-0.0228593,-0.0185291,-0.0999658,0.0943695,0.0320529,0.0476337,-0.0417086,-0.0858732,0.0109151,-0.104516,-0.0437803,0.137268,0.175641
-10.1353,-2.13609,0.322321,0.141767,-0.0733475,-0.0520224,0.011401,-0.214694,0.0841261,-0.102563,0.0742986,-0.22154,-0.127546,0.170817,0.0912831,0.033891,0.168454,0.185665,-0.0685012,0.239811
-12.2054,-2.37557,0.232805,0.19207,-0.000853749,0.0409094,0.412166,-0.00650408,0.107255,0.0710167,-0.0782786,-0.266534,-0.0786616,-0.0590288,-0.274874,-0.172058,-0.00844032,0.198012,-0.283084,-0.0706575
-13.63,-2.45567,0.156284,0.0895193,0.176998,0.341378,0.36056,-0.10329,0.0415529,0.0366808,-0.00187981,-0.0757425,-0.221834,-0.1923,0.137705,0.0952937,-0.0457245,-0.0606729,-0.0396481,-0.0285726
-13.3959,-2.45576,0.114127,0.193699,0.0274811,0.230804,0.331695,-0.241995,0.0209968,0.134742,-0.0313628,0.017694,-0.18444,-0.263276,-0.0226381,0.0273512,-0.0319356,-0.0294393,0.0195061,0.0041173
-15.0767,-2.36579,0.353946,0.223038,-0.100048,0.200591,0.474231,-0.171523,0.223456,0.171071,-0.00311114,-0.148336,-0.143412,0.123434,-0.088228,-0.359974,-0.0350141,0.11382,-0.101619,0.0814675
-18.0023,-2.70236,0.766808,0.242982,0.127711,-0.124715,0.000489314,0.144798,0.115175,0.0470931,0.0567145,-0.0518913,0.0406023,-0.11876,0.254545,0.207033,0.0156088,0.0350179,-0.10272,-0.118104
-23.3382,-0.175603,0.410302,-0.0405154,0.083584,0.0550993,-0.0646836,-0.0489071,0.155768,-0.0783957,-0.0825613,-0.0496767,0.0164135,0.0127056,0.22967,0.240465,0.00270306,-0.042121,-0.00669625,0.186428
-24.1153,0.681447,0.23334,0.00608858,0.0894489,-0.113002,0.0215558,-0.213981,-0.0815974,0.462489,-0.149767,-0.119402,0.144905,-0.248483,0.221195,0.392362,-0.152082,-0.257395,-0.253209,0.180858
-15.4217,1.75255,-0.0697843,0.807504,0.636086,-1.13963,-0.143623,-0.0872988,0.418561,-0.00852066,-0.296711,0.0313057,-0.175205,0.253461,0.0236399,-0.118545,-0.07261,-0.0664474,0.115721,0.0812542
-2.8932,2.37771,-0.192683,0.55362,0.474312,0.410321,0.447403,0.0440289,0.0290152,0.192534,0.0903137,0.22452,-0.0120927,0.0541492,0.193191,0.0460333,-0.369103,0.0507772,-0.143014,-0.0504526
-7.30137,1.55825,0.419517,1.1051,0.959584,0.819656,0.861266,0.851517,0.188811,0.643855,0.269698,0.552266,0.369795,0.385899,-0.0546872,0.105779,0.325165,0.242555,0.111101,0.0173064
-9.55111,1.89973,0.266516,0.255148,1.00287,0.690684,0.540835,0.576231,0.0916129,0.516469,0.0810728,0.335691,0.0603426,0.259974,0.428845,0.221782,0.258703,0.242401,0.292171,0.0877869
-11.5008,1.77301,1.09525,0.130454,1.06511,0.796098,0.575762,0.722899,0.210247,0.529417,0.146898,0.386039,-0.204241,0.0977108,0.311901,0.12011,0.248642,0.0799107,0.278429,0.208916
-11.6365,1.71792,1.08998,0.210844,0.972673,0.635673,0.624197,0.744891,0.154172,0.666605,0.273897,0.331815,-0.202894,0.129301,0.386331,0.273457,0.167367,-0.134495,0.15111,0.0863558
-13.392,1.45769,1.04491,0.150636,1.16334,0.891442,0.647336,0.753092,0.145034,0.706957,0.00486642,0.275029,0.132616,0.20867,0.1553,0.116519,0.53327,0.182992,0.28125,-0.0639079
-14.2356,1.36603,1.25526,-0.130009,1.1243,0.954591,0.53059,0.716282,0.33439,0.733136,0.0749929,0.424841,0.404068,0.127154,0.257366,0.0574083,0.357961,0.00242164,0.0685823,0.0427408
-14.6828,1.67915,0.82451,-0.237293,1.10128,1.1842,0.748022,0.804493,0.192052,0.58208,0.0723874,0.423263,0.179754,0.191994,0.298551,0.183133,0.459763,0.190771,0.2471,-0.174085
-16.2385,1.58654,0.555356,-0.230999,0.789569,1.02487,0.686031,1.05277,0.654476,0.62497,0.230109,0.159892,0.131569,-0.0841254,0.292,0.264093,0.311759,-0.0386878,0.107919,0.0708575
-19.4126,1.42256,0.274266,-0.0793467,0.392282,0.703404,0.467324,0.641935,-0.0621282,0.548919,0.426543,0.398881,0.231249,0.244278,0.45278,0.0889101,0.407193,0.0607817,0.0814168,0.0472798
-12.7499,-2.88759,0.00333031,-0.326938,0.890682,0.450868,-0.123711,-0.242849,-0.101828,0.105053,0.159626,0.0666186,-0.193864,0.0989877,-0.0325855,-0.0262826,-0.313502,0.0428677,0.317581,0.138212
-12.9002,-2.12926,0.0564041,-0.0749074,0.343237,-0.112994,-0.226291,-0.115934,0.00782108,0.0159393,-0.0260231,-0.123602,-0.0821497,0.104331,-0.00526677,0.0206126,0.0413302,0.117484,0.177691,0.362546
-15.3942,-2.22075,0.279058,0.105879,0.0253437,-0.163729,-0.0490442,-0.177524,0.185395,0.0669508,0.185469,-0.166322,-0.0283164,-0.017911,-0.0656118,-0.0959875,0.11266,0.212854,-0.178218,-0.132257
-17.1576,-2.51958,0.115648,0.204278,0.0936438,0.271642,0.372499,-0.0646411,0.0865987,0.188938,0.141914,0.0168273,-0.238624,-0.269516,-0.0897617,0.0466536,-0.00956681,0.0137075,-0.0437742,0.00399574
-17.6142,-2.60518,0.197489,0.172528,-0.0862059,0.282494,0.498434,-0.106045,0.10168,0.300956,0.224223,0.454543,-0.0728461,-0.381775,-0.200595,0.0662723,-0.155862,-0.00263634,0.0905993,0.112838
-18.4487,-2.41475,0.238748,0.105576,0.017071,0.3846,0.565215,-0.00852163,-0.0757116,0.00629717,0.0235925,-0.134944,-0.11068,0.00811163,0.250957,-0.158643,0.0154203,0.113588,-0.107506,0.0547312
-20.0924,-2.1182,0.715437,0.318391,-0.0246377,-0.0892913,-0.0379308,-0.229098,0.0194036,0.0707778,-0.0984133,-0.0060625,0.0983701,0.0583155,-0.05875,-0.0135244,0.0105849,-0.0916793,-0.209426,0.143721
-25.4304,-0.836251,0.539619,-0.295625,0.348505,0.0866009,-0.0282089,0.262793,0.3881,0.32551,0.126741,-0.0487826,0.0211858,0.270705,0.194616,-0.171084,-0.112026,0.0863108,0.0494951,-0.0290984
-28.6185,-0.146531,0.651858,0.548603,0.661583,-0.0794223,-0.483699,-0.366812,0.545332,0.754159,0.327491,-0.00543729,0.38554,0.0639042,0.0356689,0.17762,-0.21163,0.48179,0.0621107,0.361669
-27.9513,-0.343434,-0.124587,0.727067,0.956095,-0.562931,-0.21239,0.224399,0.636068,0.439481,0.161971,0.00705757,0.0209439,0.118737,-0.24804,-0.223491,-0.269644,0.22524,0.321593,0.312747
-3.82695,2.19597,-0.294109,0.476075,0.439789,0.337384,0.368419,-0.0468458,0.0132121,0.0956683,-0.00873441,0.129019,-0.151985,-0.0733175,0.111737,-0.013446,-0.51016,-0.0244777,-0.170979,-0.0785715
-5.29066,2.31253,0.29739,0.787291,0.647797,0.598562,0.550883,0.463339,0.148231,0.53821,0.326722,0.557255,0.31514,0.413061,0.237699,0.114254,0.170458,0.102382,-0.0261696,-0.0385539
-8.83688,1.92884,0.255282,0.591314,0.940823,0.798125,0.679199,0.731758,0.131625,0.479435,-0.0113828,0.353239,0.172939,0.406,0.404781,0.14636,0.102662,0.207695,0.159055,0.0264995
-10.9941,1.66208,0.871889,0.147801,1.05887,0.707598,0.658826,0.767932,0.110183,0.644731,0.281477,0.319995,-0.251511,0.0901525,0.25499,0.195417,0.211493,0.0713722,0.295864,0.0851637
-11.2398,1.63741,0.845638,0.22105,1.04698,0.692738,0.538737,0.727907,0.189872,0.640025,0.298339,0.405936,-0.165527,0.11364,0.360715,0.322009,0.199302,0.0483511,0.301603,-0.0199969
-13.0348,1.49836,1.1688,0.0478401,0.992294,0.792645,0.571986,0.649041,0.183575,0.689085,-0.0127734,0.501439,-0.0415143,0.149266,0.180554,0.172905,0.480656,0.145326,0.154779,-0.0179594
-12.5666,-0.311908,1.31907,0.0375336,1.17137,1.11778,0.574768,0.774785,0.760472,0.583185,0.52552,0.345395,0.00855535,0.307808,0.185496,0.106922,-0.0872718,0.100411,-0.0118351,-0.0909834
-12.2352,-0.542637,1.0633,0.205385,1.41304,0.796546,0.60744,0.608208,0.422235,0.562024,0.163114,0.121964,0.34746,0.205843,0.162202,0.315525,0.109225,0.212099,0.23332,0.0555405
-15.1125,1.28221,1.03983,-0.290826,0.964798,0.815973,0.597313,0.81332,0.765925,0.668393,0.166724,0.122344,-0.0106083,-0.0390264,0.45736,0.318396,0.194082,0.215037,0.0720935,0.154118
-17.7901,1.40025,0.289661,-0.376413,0.370744,0.672452,0.447727,0.723631,0.221062,0.50689,0.382022,0.354434,0.344462,0.29821,0.494806,0.134481,0.22778,0.12659,0.189879,0.151395
-14.2562,-2.47425,0.211884,-0.217491,0.746491,0.811433,0.22241,0.068014,0.371192,0.14001,0.0431056,0.0087202,-0.0915833,0.125393,0.0755734,0.128195,-0.379974,-0.141546,0.14803,0.121243
-9.02901,-1.45508,0.412016,0.11218,0.0695235,-0.0825341,-0.119035,0.0116313,0.0486292,-0.0435902,-0.021475,-0.102565,0.0203481,0.0850065,-0.0982913,-0.0246138,-0.0739694,-0.0611116,0.156926,0.278661
-10.7872,-2.32917,0.256773,-0.135264,-0.270929,-0.279821,0.0207991,-0.103581,0.142978,-0.0355942,0.199081,-0.121503,0.0376399,0.221195,0.0984961,0.076088,0.286675,0.351548,-0.133892,0.000994849
-12.6681,-2.41094,0.271054,0.292611,-0.0162422,0.201403,0.382769,0.0480998,0.153901,0.149548,-0.0709412,-0.0573853,-0.189279,-0.0670468,-0.0293064,-0.0039367,-0.0613516,0.0826393,-0.237493,-0.0402269
-13.7993,-2.43373,0.124234,0.00424286,-0.0557162,0.364402,0.501713,-0.0435899,0.141919,0.177478,0.00765568,0.00114722,-0.106672,-0.16756,0.0715512,0.070609,0.0290172,0.138684,0.0945011,0.110719
-13.8007,-2.37376,0.110086,0.0983691,0.1862,0.383248,0.490499,-0.0394351,-0.0828041,0.00767297,-0.0291333,-0.182454,-0.0414386,-0.0121406,0.161849,0.036404,-0.0248784,-0.0180161,-0.0583387,0.00154935
-15.7173,-2.51348,0.310149,0.268237,-0.0695908,0.155836,0.459118,-0.221584,0.20962,0.205555,-0.0959942,-0.147539,-0.100825,0.289028,0.0314464,-0.120981,0.00439278,-0.0290845,-0.263837,0.058767
-19.8402,-2.34271,0.812488,0.230708,0.0901967,0.106495,0.114215,0.109778,0.140175,0.0276175,-0.0587022,-0.213085,0.0133235,-0.0562613,0.095058,0.0923893,0.0788548,0.198737,0.0254044,-0.175864
-23.752,0.168074,0.00745482,0.420151,0.448751,0.156682,-0.184073,0.0920073,0.329798,0.0647333,-0.0853819,-0.0890908,-0.23185,0.143364,0.0850193,0.0707638,0.245952,0.168373,0.285484,0.134345
-24.1526,0.0784135,0.0338965,0.286825,0.0125815,-0.0694848,-0.134244,-0.490213,0.130437,0.322324,0.564405,0.227016,-0.259836,-0.241468,0.196353,0.299369,0.0994263,0.0944452,0.0571597,0.0122154
-6.87451,2.06194,-0.229712,0.504055,0.451227,0.117541,0.179602,-0.151037,0.0262658,0.0398078,-0.00795949,0.0660344,-0.28564,-0.126976,0.089873,-0.00273592,-0.468527,0.00426162,-0.108514,-0.0633124
-3.36293,2.50648,-0.0411852,0.637179,0.538436,0.481194,0.509235,0.17757,0.0589879,0.320254,0.193752,0.333594,0.119859,0.174753,0.274231,0.0846079,-0.199367,0.126868,-0.115627,-0.0228117
-8.17013,1.76745,0.310931,0.893515,0.9621,0.757073,0.794864,0.895562,0.128519,0.602894,0.0396661,0.397385,0.309406,0.510768,0.138794,0.072574,0.153145,0.179517,0.238408,0.0352298
-10.2362,1.81874,0.541179,0.0714328,0.98772,0.712073,0.607831,0.696382,0.160057,0.498725,0.157055,0.39382,0.0348816,0.158156,0.221054,0.264311,0.294903,0.192246,0.425495,0.055969
-11.499,1.70344,0.95304,0.138883,0.997175,0.808239,0.513202,0.690691,0.252221,0.633598,0.242468,0.393861,-0.112359,0.181598,0.392275,0.227458,0.265717,0.104481,0.271245,0.0324065
-12.2972,1.62488,1.13623,0.135613,0.852584,0.811562,0.653448,0.780947,0.136461,0.5677,0.125197,0.557634,-0.144068,0.171445,0.3415,0.0577761,0.17253,-0.0282169,0.149545,0.049657
-13.6783,1.4018,1.07745,0.0878986,1.26833,0.999262,0.654518,0.867929,0.152233,0.820673,0.26515,0.201283,0.0928578,0.0675466,0.062524,0.0751506,0.312647,0.0961013,0.36101,-0.105814
-14.3841,1.32318,1.14137,0.0075535,1.15544,0.80536,0.491598,0.900982,0.288238,0.554433,-0.152952,0.374701,0.362732,0.0225917,0.273893,0.0759012,0.375915,0.160127,0.163912,0.0152975
-15.02,1.85625,0.730395,-0.337071,0.982152,1.09899,0.714532,0.961829,0.365106,0.608163,0.168378,0.228256,0.00263847,0.239597,0.440436,0.216588,0.473481,0.049678,0.191948,-0.0728544
-16.8027,1.67743,0.430298,-0.286769,0.523234,0.811093,0.586453,0.830812,0.316543,0.422793,0.228386,0.342733,0.258311,0.130648,0.446911,0.193104,0.203481,0.0478023,0.151413,0.156889
-18.5459,-0.966414,0.916196,-0.473204,0.604591,0.880006,0.252518,0.412342,0.669846,0.181525,0.595963,0.317453,0.324948,0.244329,0.296229,0.26285,-0.262273,0.36206,0.184931,0.096403
-11.7995,-2.32156,0.132992,-0.386433,0.634648,0.20673,-0.0678868,-0.0958188,-0.0232763,0.113331,0.0488862,0.014136,-0.145561,0.0545469,-0.0406042,-0.0035925,-0.273836,0.0553981,0.327681,0.0816479
-13.7353,-2.25772,0.0293335,0.0287971,0.207888,-0.192174,-0.300289,-0.244471,0.103156,-0.0525881,0.0570371,-0.124417,-0.173929,0.126084,0.177646,0.0912242,0.0827371,0.145155,-0.0321014,0.25618
