-4.53322,2.61081,-0.0478428,0.668654,0.238052,-0.103345,-0.400558,-0.187484,0.0175457,-0.461626,-0.812984,-0.561642,-0.0893368,0.062076,0.132868,-0.00253319,-0.21117,0.0260596,0.0351888,-0.0442061
-4.77414,2.60721,-0.0699502,0.478225,0.0859428,-0.000637326,-0.444407,-0.217271,-0.123005,-0.536383,-1.09602,-0.567149,-0.0328592,0.135592,0.293699,0.117714,-0.25968,-0.099837,0.126856,0.055386
-5.20287,2.71476,-0.114795,0.444761,0.301927,-0.0776899,-0.546971,-0.130425,-0.112463,-0.514201,-1.13061,-0.683462,-0.0124268,0.0443653,0.234077,0.0677176,-0.352642,-0.124069,0.1818,0.0543915
-5.65217,2.86617,0.0326632,0.704185,0.38416,-0.0960666,-0.761976,-0.0124785,-0.220147,-0.383773,-1.40931,-0.833604,0.0173629,0.33468,0.347842,0.0928827,-0.359073,-0.19358,0.152854,-0.122167
-5.41384,2.64733,-0.116388,0.681189,0.461971,-0.151659,-0.501256,-0.101735,-0.27463,-0.553803,-1.32101,-0.792915,0.157419,0.41284,0.327292,0.139666,-0.30131,0.0262275,0.260647,-0.0880752
-5.06639,2.48705,-0.232153,0.588337,0.328923,-0.00888034,-0.398884,-0.310786,-0.485278,-0.574392,-1.27147,-0.486295,0.19066,0.535891,0.485014,-0.108808,-0.267323,-0.156536,0.0415743,0.0435771
-4.738,2.43112,-0.408189,0.53324,0.107922,-0.184432,-0.392469,-0.0547141,-0.468424,-0.473774,-1.38351,-0.441431,0.423371,0.537026,0.581656,-0.28621,-0.269882,-0.00752026,0.0138869,-0.0381252
-4.39626,2.47872,-0.424318,0.454686,-0.139064,-0.226916,-0.252548,0.0771834,-0.35399,-0.418591,-0.855739,-0.243412,0.317829,0.418024,0.380649,-0.309155,-0.178865,-0.00135479,0.109798,0.125593
-4.5382,2.51367,-0.561024,0.638957,-0.151816,-0.20028,0.0394472,-0.0904525,-0.283194,-0.261172,-0.938508,-0.588714,-0.310143,0.150833,-0.0694263,0.0584133,0.345899,0.259296,0.246737,0.270794
-4.36184,2.22181,-0.138675,0.71102,-0.185048,-0.187069,-0.528405,-0.286038,-0.515542,-0.0526527,-0.476959,-0.407954,-0.0527668,0.0893398,-0.0545048,0.100108,0.483155,0.314442,0.0471821,-0.0110634
-4.07186,2.30764,-0.326151,0.608955,-0.187115,-0.274398,-0.488304,0.031095,-0.644439,-0.270193,-0.779389,-0.523473,0.168971,0.400982,0.252839,-0.0709854,0.0633162,0.135901,-0.209119,-0.0748545
-4.18136,2.48053,-0.564092,0.451775,-0.0555099,-0.275417,-0.32163,0.350374,-0.459755,-0.319576,-0.923445,-0.436024,0.245603,0.271004,0.399699,-0.0110535,-0.211639,0.00761521,-0.166832,-0.125629
-4.37816,2.39318,-0.415034,0.389283,-0.138793,-0.0214161,-0.22029,0.257326,-0.622473,-0.494408,-0.789156,-0.077953,0.103433,0.116131,0.67109,0.0579384,-0.348666,-0.228442,-0.271155,-0.0893491
-4.5605,2.20204,-0.468517,0.539915,-0.144323,0.0793838,-0.158422,0.337616,-0.393275,-0.387679,-0.964445,-0.19627,-0.0159958,0.120979,0.592909,-0.0698092,-0.311335,-0.204088,-0.10253,0.0045963
-4.77736,2.44456,-0.437685,0.596139,-0.218614,0.135255,-0.234146,0.198266,-0.402853,-0.442796,-1.02348,-0.163525,0.0801467,0.179884,0.580655,0.059096,-0.293043,-0.111479,-0.0524339,-0.112703
-4.8725,2.29933,-0.14682,0.622982,-0.303379,-0.0307069,-0.140797,0.104841,-0.472226,-0.391164,-0.894429,-0.263805,-0.0882297,0.260192,0.615618,0.187148,-0.194841,-0.13887,-0.0616731,-0.0199365
-4.8533,2.53516,-0.388441,0.331685,-0.0949459,0.0644756,-0.120296,-0.0797698,-0.258972,-0.392904,-1.02127,-0.268709,-0.0483618,0.318076,0.527894,0.00320056,-0.265305,0.0307543,-0.171401,-0.092796
-4.86099,2.51367,-0.453133,0.428764,-0.17751,-0.0238743,-0.232493,0.0546908,-0.314018,-0.391729,-0.8497,-0.0818734,-0.187895,0.278162,0.630419,-0.0540238,-0.372262,-0.066514,-0.182262,-0.076825
-4.43081,2.58742,-0.30886,0.361017,-0.510502,-0.304442,-0.470518,0.0362,-0.192623,-0.151517,-0.695962,0.0262686,0.0441576,0.271873,0.346591,-0.22723,-0.438165,0.0814022,-0.167128,0.0364727
-4.62968,2.81811,-0.225058,0.283086,-0.507434,-0.234556,-0.630153,-0.0264081,-0.0776331,-0.393851,-0.749367,0.0414723,-0.147022,0.129951,0.467994,-0.132876,-0.506585,-0.0182987,-0.015828,0.16279
-4.27236,2.80084,-0.1528,0.677435,-0.378235,-0.135595,-0.518616,-0.0560689,-0.44872,-0.160707,-0.485932,-0.151812,-0.102446,0.0635116,0.363252,-0.0857893,-0.508234,-0.0530685,-0.122087,0.0788668
-4.44099,2.74869,0.111466,0.743374,-0.454936,-0.354938,-0.537339,-0.164971,-0.341134,-0.0536195,-0.662075,-0.427521,0.0729258,0.456985,0.425857,-0.0277987,-0.368063,-0.0851499,-0.206758,0.154622
-4.6417,2.49638,-0.0114424,0.686114,-0.412398,-0.268247,-0.290302,0.167221,-0.501274,-0.149371,-0.91422,-0.404885,0.0890166,0.267393,0.412623,-0.0622646,-0.367454,-0.221752,-0.0330829,0.164931
-4.46499,2.59034,-0.066388,0.619837,-0.408255,-0.268818,-0.578541,-0.00791556,-0.270215,-0.307883,-0.63794,-0.54766,0.060315,0.548097,0.304243,-0.107588,-0.316364,-0.267566,-0.0757022,0.274106
-4.66333,2.7498,-0.107892,0.4059,-0.512504,-0.401752,-0.605952,0.178255,-0.270161,-0.378127,-0.60147,-0.525256,0.231988,0.506217,0.4185,-0.0973252,-0.418727,-0.424323,-0.0197041,0.26743
-4.62813,3.04104,-0.321333,0.300809,-0.535439,-0.202239,-0.67079,-0.0411917,-0.241628,-0.256013,-0.425468,-0.364693,0.0264346,0.183122,0.380948,-0.0176757,-0.616821,-0.314703,0.00025985,0.411871
-4.58241,2.97882,-0.374709,0.219472,-0.507565,-0.275328,-0.462276,0.0227014,-0.223859,-0.0686855,-0.411814,-0.426568,-0.10464,0.015747,0.238208,-0.120774,-0.150209,-0.10401,0.0218154,0.27369
-4.76934,3.06062,-0.194712,0.104412,-0.837919,-0.326742,-0.413702,0.19257,-0.0972423,-0.136299,-0.241442,-0.152729,-0.0133914,-0.230977,-0.0286648,-0.150693,-0.274869,-0.168576,-0.043652,0.213622
-4.14129,2.5742,0.171415,0.22443,-0.274661,-0.117077,-0.11203,-0.191129,-0.117394,-0.206058,-0.14789,-0.139281,-0.180702,-0.246267,0.00732232,-0.177318,0.0925105,-0.186482,-0.218886,0.0931627
-3.81633,2.51431,0.0168651,0.049893,-0.52468,-0.282822,-0.459208,-0.0774494,-0.0593855,-0.0821484,-0.0336456,-0.183491,-0.106337,-0.137956,-0.0734162,-0.185321,-0.106742,-0.0622814,-0.37937,0.0307964
-3.58011,2.22836,0.271435,0.122857,-0.502029,-0.185258,-0.277881,-0.0698038,-0.464798,-0.123368,-0.550612,-0.0415564,-0.208771,0.0994618,-0.212613,-0.0393908,0.00412891,-0.0793782,-0.328721,-0.11467
-4.36245,2.51529,0.0356913,0.339398,-0.406032,-0.0414381,-0.244476,-0.0261497,-0.740107,-0.504664,-0.345699,-0.0642594,-0.220052,-0.251385,-0.119041,-0.000165774,0.220667,-0.0960256,-0.219049,-0.239417
-4.7627,2.72028,0.122081,0.617421,-0.440415,-0.0700859,-0.569095,-0.351556,-0.638528,-0.309755,-0.170406,0.107706,-0.191875,-0.29379,0.116991,0.0870467,0.281865,-0.164307,-0.224063,-0.286564
-4.83977,2.97684,-0.0896836,0.517795,-0.383496,-0.150043,-0.650076,-0.303585,-0.137991,-0.140678,-0.3222,0.125167,-0.384749,-0.37691,0.110329,0.0112718,0.291484,-0.0389978,-0.209821,-0.308402
-5.01176,2.87902,-0.285069,0.435307,-0.436685,-0.170299,-0.338452,0.102741,-0.422483,-0.272023,-0.473601,-0.0610299,-0.111403,-0.19923,-0.00564959,-0.0604147,0.119555,0.185852,0.0369115,-0.261581
-5.22504,2.5506,-0.277912,0.656177,-0.409025,-0.128813,-0.240264,-0.0545653,-0.365546,-0.362036,-0.438849,0.0724923,-0.358126,-0.254858,0.18715,0.0420332,0.215182,-0.0868608,0.0567653,-0.0855705
-5.13904,2.54928,-0.32371,0.759559,-0.221093,0.0367001,-0.303988,-0.15348,-0.408012,-0.467391,-0.261081,0.191897,-0.0912023,-0.100393,0.346513,0.014891,0.0916712,0.00136669,-0.0424946,-0.0886227
-4.93111,3.03394,-0.431845,0.509204,-0.420751,-0.0973806,-0.68312,-0.172207,-0.461282,-0.362824,-0.0754355,0.151099,-0.184429,-0.107157,-0.016839,-0.141997,0.12271,0.155972,0.228687,-0.00714505
-4.86369,3.27091,-0.49544,0.310296,-0.327072,0.0646662,-0.483546,0.0522781,-0.421739,-0.639759,-0.199798,0.181922,-0.203026,-0.0862386,0.106413,-0.143317,-0.104378,0.0686884,0.0646095,0.134192
-4.7348,3.35489,-0.266804,0.717857,-0.445108,-0.0865112,-0.403195,0.0558329,-0.708872,-0.693666,-0.0489039,-0.0140904,-0.296805,-0.239324,0.117155,-0.0733728,-0.166537,-0.232128,-0.0853121,-0.0650049
-5.01786,3.04166,-0.0939834,1.05935,-0.226001,-0.224199,-0.405146,0.0618714,-0.602851,-0.775798,-0.335922,0.0872542,0.0121943,0.0307193,0.148763,-0.0834305,-0.136589,-0.213626,-0.213905,-0.106019
-5.04152,3.33347,-0.0150889,0.789636,-0.329858,-0.181156,-0.309891,0.114236,-0.558031,-0.311544,-0.218088,0.0375102,0.155036,0.262091,0.320137,-0.124953,-0.116544,-0.111302,-0.058091,-0.00900344
-5.00319,3.53977,-0.184443,0.910552,-0.36799,-0.258323,-0.481508,0.0593678,-0.311098,-0.11028,-0.205053,-0.151736,0.0328184,0.336299,0.36972,0.109682,0.0169542,-0.12219,-0.0350745,0.103425
-5.29533,3.32908,-0.115708,1.03787,-0.556992,-0.197826,-0.341619,-0.0819175,-0.234697,-0.16875,-0.100269,-0.0152048,0.166275,0.209117,0.253534,0.207198,0.172012,-0.0248472,0.214714,0.029699
-5.44437,3.43141,0.124772,1.02097,-0.681993,-0.228336,-0.174207,0.0414129,-0.425363,-0.181921,-0.062194,-0.0556546,-0.0791243,-0.0306881,0.255242,0.375976,0.302882,0.0172425,0.0862043,0.173087
-5.68214,3.80832,0.0643699,0.767303,-0.76071,-0.0747712,-0.166999,-0.063082,-0.399357,-0.000812712,-0.174347,-0.206404,-0.154165,0.00550646,0.182217,0.198579,0.247247,-0.0177481,0.0263521,0.223688
-5.93705,3.70617,0.0476324,0.554048,-0.573234,-0.0239455,-0.00928692,-0.113131,-0.33263,-0.147889,0.00972049,-0.100082,-0.368539,0.0660468,0.0765047,0.328187,0.0114715,-0.0814386,-0.160449,0.00151205
-6.27192,3.19637,0.216873,0.639127,-0.503444,-0.0219266,-0.0410461,0.106495,-0.280278,-0.00729201,-0.204895,-0.0767331,-0.308902,-0.215462,0.140003,0.108588,0.198183,0.0333066,0.0883781,0.155112
-5.00046,3.35331,-0.146247,0.307871,0.234652,0.104761,-0.0968147,-0.188785,-0.111094,0.0550663,-0.114908,-0.379762,0.287968,-0.134361,-0.242049,-0.303706,-0.28052,-0.305852,-0.0364097,0.0103103
-4.78991,2.95463,-0.216381,0.617117,0.0406102,-0.0202886,-0.493415,-0.500369,-0.121296,-0.261871,-0.450402,-0.152715,0.169011,0.0369457,-0.303259,-0.317333,-0.13314,-0.155042,0.0466986,-0.11783
-4.17549,3.01897,-0.283108,0.73091,-0.137641,-0.302793,-0.428021,-0.234657,-0.155436,-0.182412,-0.382303,-0.126227,-0.0965063,0.172912,-0.0604661,-0.26772,-0.166094,0.00738523,-0.0419263,0.0406791
-4.4967,2.97257,-0.18999,0.769989,-0.268549,-0.0885732,-0.697342,-0.519139,0.0757682,0.0315344,-0.517386,-0.410051,-0.0712614,-0.0971519,0.116681,-0.120426,0.11634,-0.389594,-0.0509373,0.0920593
-4.68643,3.01942,-0.173554,0.813855,-0.307385,0.196236,-0.463133,-0.432254,-0.364598,-0.12964,-0.486582,-0.389728,0.0143778,0.131599,0.0558208,-0.197804,0.00922353,-0.0482861,0.20854,0.174652
-4.80413,2.96502,-0.268106,0.655201,-0.252431,0.250696,-0.4786,-0.477694,-0.211649,-0.0763264,-0.460784,-0.462238,-0.0966191,0.145654,0.0752877,-0.154025,0.112136,-0.20572,0.187329,0.196882
-4.85413,2.98527,-0.337327,0.47318,-0.135087,0.27851,-0.385421,-0.31938,-0.129997,-0.203571,-0.526888,-0.574662,-0.213664,0.0508532,0.143148,-0.148536,0.183149,-0.0765204,0.102662,0.174111
-5.20313,2.87654,-0.497171,0.61645,-0.274619,0.397104,-0.365924,-0.292136,-0.0223426,-0.209529,-0.39484,-0.519041,-0.292279,-0.0939784,0.0736589,-0.0182948,-0.0257438,0.1628,0.113983,0.183003
-5.41527,2.86897,-0.487494,0.639153,-0.243648,0.263338,-0.307939,-0.273231,0.035331,-0.169766,-0.546344,-0.68535,-0.447833,-0.205559,-0.0650769,-0.140745,0.157199,0.193262,0.121413,0.279373
-5.71331,3.18191,-0.442006,0.441767,-0.107783,0.108726,-0.277734,-0.277586,-0.132069,-0.0501365,-0.559725,-0.66386,-0.32028,-0.0847159,0.000808206,-0.105488,0.100605,0.0202598,0.297974,0.214331
-5.87994,3.21213,-0.610396,0.229824,-0.374268,0.169826,-0.0713955,-0.40072,-0.325886,-0.0772518,-0.527017,-0.496334,-0.0751953,0.0497901,0.0515106,-0.116123,0.266911,0.118677,0.344601,0.251267
-5.64647,3.65705,-0.394772,0.620101,-0.137963,0.311208,-0.213889,-0.36566,-0.191236,-0.141454,-0.471651,-0.423878,0.12905,0.0387624,0.0360583,-0.0232789,-0.0111336,-0.0966339,0.109204,0.103605
-5.48049,3.31034,-0.269192,0.325011,-0.242536,-0.202463,-0.557929,-0.297324,-0.154418,0.305739,-0.23324,-0.227684,-0.0636887,0.0306869,0.167341,-0.0466546,-0.205523,0.170489,-0.143069,0.0161444
-5.98414,3.64182,-0.298356,0.475665,-0.213838,-0.151431,-0.615937,-0.278693,-0.108781,0.221416,-0.123614,-0.241673,0.0699572,-0.0319823,0.0232283,0.10269,-0.249213,0.378556,-0.0476205,0.0604643
-5.52064,3.47006,-0.320987,0.450045,-0.295948,-0.139451,-0.409794,-0.253839,-0.269795,0.21632,-0.260462,-0.370257,-0.147823,0.149074,0.00034873,-0.171575,-0.0587088,0.208189,-0.0403672,0.128627
-5.02448,3.00246,-0.160132,0.564745,-0.472181,-0.201444,-0.564339,-0.288997,-0.0572233,0.237515,-0.0581299,-0.228776,-0.163632,0.171295,0.123383,-0.282087,-0.0261465,0.117798,-0.0479531,0.166672
-5.00592,2.55049,0.057104,0.514722,-0.687303,-0.389612,-0.712674,-0.00128571,-0.0992358,-0.14974,-0.306059,-0.543215,-0.0853285,0.275949,0.146586,-0.277589,-0.030291,-0.0418575,-0.188852,0.175653
-5.00136,2.65238,0.153049,0.539904,-0.839793,-0.430848,-0.455119,-0.00588799,-0.343204,-0.419216,-0.475379,-0.47313,0.0256928,0.200232,0.0146097,-0.327946,-0.244582,0.0834179,-0.084017,0.332138
-4.9539,2.81276,0.184036,0.377011,-0.615351,-0.108028,-0.330709,0.0481368,-0.393075,-0.636411,-0.892575,-0.356477,-0.028949,0.191611,-0.021201,-0.251774,-0.229716,-0.195077,-0.10182,0.0338044
-4.45864,3.16507,0.0418295,0.323068,0.0217473,-0.0718132,-0.161652,-0.0609368,-0.369326,-0.565287,-0.646815,0.0907947,0.237178,0.203095,-0.0885042,-0.148684,-0.220539,-0.138512,-0.020916,0.0964151
-4.83213,2.99618,0.0274688,0.582558,0.121762,0.231252,0.263356,0.0735921,-0.49428,-0.735345,-0.505974,-0.0423181,0.152511,-0.0379838,0.0587273,0.00687382,-0.090497,-0.200129,-0.125608,0.0569179
-5.17941,3.03376,-0.0309717,0.843517,0.0328363,0.167147,0.18813,0.215544,-0.278459,-0.716626,-0.441723,0.0253346,-0.0108003,0.0711199,-2.2822e-5,0.115799,-0.136753,-0.0725089,-0.180526,0.0785508
-5.52661,3.0082,0.0311747,0.540169,-0.0143831,0.328837,-0.136374,0.127229,-0.399636,-0.58132,-0.57098,-0.0211327,0.191347,0.115686,0.0164584,0.14561,0.288771,-0.198469,-0.124938,0.214402
-4.83166,2.68151,-0.187635,0.574093,-0.187599,0.342577,-0.125782,0.207261,-0.332828,-0.413846,-0.500461,0.183916,0.0391752,0.138571,0.10842,0.0897988,0.236496,-0.32303,-0.32522,0.185545
-4.65381,2.89755,-0.0407131,0.779694,-0.345145,0.0739408,0.117039,0.341986,-0.286889,-0.352327,-0.705176,-0.123404,0.216775,0.045191,-0.000221003,0.0973182,0.276744,-0.167184,-0.298114,-0.132685
-5.09195,3.11181,0.113505,0.812162,-0.150026,-0.0587199,-0.0400048,0.379584,-0.219183,-0.636121,-0.672751,-0.200877,0.30474,0.191852,-0.0880008,0.130213,0.00531925,-0.0217096,0.0297441,-0.225462
-5.34172,3.23443,-0.0693369,0.602608,-0.272306,0.138903,-0.106829,0.18026,-0.314074,-0.448611,-0.550375,-0.203675,0.162161,-0.116905,-0.135617,0.102385,0.10773,-0.0112094,0.1081,0.0861792
-5.45831,3.42284,0.173821,0.891734,-0.257982,0.300803,-0.0118729,0.0286276,-0.125989,-0.63328,-0.521892,-0.313633,0.0270523,-0.0954706,-0.102569,0.164644,0.0488269,-0.182353,-0.156377,-0.0125157
-5.87602,3.08629,0.468686,1.08101,-0.226981,0.291648,-0.210948,0.0555053,-0.0319514,-0.55392,-0.553401,-0.192314,0.083048,-0.0900268,0.0439561,0.070506,0.180109,-0.106369,0.070088,-0.132785
-5.77536,3.01169,0.174804,0.722442,-0.490788,0.366602,0.152528,-0.0369744,0.0159452,-0.480115,-0.693875,-0.176847,0.028086,2.58808e-6,0.136026,0.138588,0.165577,-0.206608,-0.0558944,0.0034088
-5.9006,3.26405,0.00375855,0.63094,-0.553445,0.194788,0.298459,0.0682398,0.0183784,-0.525255,-0.504508,-0.211903,-0.0591777,0.0794388,0.103775,0.0209099,0.0356188,-0.0953469,-0.153838,-0.0114364
-5.71579,3.27241,0.300265,0.398526,-0.402594,0.327607,-0.141913,0.0351764,-0.169506,-0.45407,-0.604706,-0.0602777,0.0498771,-0.0701854,-0.222881,0.174285,0.399884,0.219259,-0.0629315,-0.126814
-5.5278,3.49003,0.272347,0.660487,-0.410203,0.248361,-0.00967411,0.0207582,-0.343153,-0.279697,-0.669595,-0.177829,0.0747689,0.00672096,-0.170462,0.0410649,0.215006,0.126028,-0.199223,-0.133155
-5.79259,3.41213,0.608935,0.763196,-0.411939,0.063797,0.0788778,-0.238889,-0.546266,-0.15589,-0.723955,-0.170327,0.0685372,0.121082,-0.27204,0.0832481,0.32231,0.103841,-0.368271,0.0806153
-5.95316,3.36381,0.326759,1.00057,-0.103742,0.0411621,-0.0790178,-0.341433,-0.71165,-0.403465,-0.544488,-0.19162,0.00077221,0.0225083,-0.109439,0.223505,-0.0243711,0.00974803,-0.200616,0.25625
-6.10289,3.32702,0.296614,0.812702,-0.283516,-0.016726,0.0599456,-0.298164,-0.550612,-0.239533,-0.564663,-0.441855,-0.107337,0.00246713,-0.156308,0.175692,0.0717422,0.214938,0.0919084,0.34517
-6.25926,3.34132,0.300441,0.869341,-0.151038,0.0969834,0.223789,-0.174871,-0.618206,-0.424352,-0.567001,-0.240711,-0.200043,-0.103214,-0.243024,0.0523757,0.162334,0.150128,0.181728,0.246001
-6.5812,3.1399,0.146973,0.82473,-0.00537451,0.150212,0.120073,-0.14775,-0.547334,-0.465034,-0.428569,-0.251825,-0.218965,-0.12229,-0.267782,0.104449,0.0462094,0.25151,0.11685,0.273377
-5.76811,2.67486,0.417461,0.748907,-0.168227,0.0915047,-0.622226,-0.00817286,-0.404322,-0.148481,-0.368501,-0.135879,0.202368,-0.00575631,-0.269737,0.083603,0.181063,-0.12191,-0.0124602,0.0951695
-4.68932,2.70128,0.0762038,0.6003,-0.130961,-0.0998789,-0.601777,-0.11233,-0.129603,0.330069,-0.135513,-0.125732,-0.231271,-0.265007,-0.545439,-0.290353,0.0508415,-0.058533,0.0937855,0.273471
-4.91566,2.58092,-0.0097638,0.805262,-0.208204,-0.385245,-0.289717,-0.0436656,-0.385801,0.180893,0.0459824,-0.0754542,-0.167503,-0.0816539,-0.603526,0.00411155,0.255351,-0.154062,0.184107,0.203146
-4.90585,2.84133,0.0197228,0.758293,-0.20497,-0.358964,-0.12112,-0.037563,-0.502512,0.00483725,-0.15169,0.0197784,-0.100433,0.0207247,-0.5144,-0.124954,0.201403,-0.0588743,0.0936458,0.164772
-5.4561,2.835,0.118725,0.522491,-0.492383,-0.142204,0.254818,-0.105254,-0.547475,-0.102072,-0.0378182,0.117529,0.220831,0.0761933,-0.480086,0.096767,0.0883897,-0.0991794,0.184859,0.268107
-5.80317,2.61806,-0.26499,0.577315,-0.401267,-0.266023,0.110291,0.168313,-0.216682,0.190745,0.0807742,0.203826,0.181396,0.0595599,-0.267935,0.0250129,-0.0102964,-0.00342317,0.0877531,0.117175
-5.90635,2.60856,-0.129342,0.673803,-0.570578,-0.115819,0.230449,0.274958,-0.32708,-0.154183,-0.126873,0.295797,0.118659,-0.142785,-0.240129,0.0644177,0.0399939,0.207326,0.0743349,-0.0202511
-5.71959,2.85386,-0.0309641,0.457615,-0.407287,-0.0278151,-0.137392,0.0604147,-0.194135,-0.0943836,-0.294601,-0.0448544,0.04477,-0.14106,-0.238936,0.121335,-0.0111213,0.0500777,0.0901262,0.135134
-5.60483,3.08215,0.0466441,0.718269,-0.468229,-0.0463816,0.0161148,-0.087861,-0.414562,-0.212149,-0.453972,-0.0391058,0.035227,0.127201,-0.114057,-0.0927373,-0.355203,-0.0987414,0.271024,0.258373
-5.91464,3.09303,0.02326,0.780308,-0.268036,-0.0666675,0.141757,-0.149594,-0.46993,-0.187457,-0.527964,-0.0851811,-0.0817322,0.164056,-0.0239092,-0.029796,-0.307529,-0.122011,0.173838,0.266972
-5.96873,3.15394,-0.0434955,0.562065,-0.466612,-0.179068,0.0592666,-0.0468715,-0.0404237,0.0939934,-0.587598,-0.134578,0.0409401,-0.0169171,-0.364224,-0.19534,-0.129058,-0.153613,0.240303,0.438948
-6.02667,3.0884,-0.0892397,0.554174,-0.354916,-0.168667,-0.00468803,-0.202197,-0.112343,0.135653,-0.382406,-0.230935,-0.20729,-0.109106,-0.224885,-0.0406062,0.0242493,-0.0132909,0.204784,0.35731
-5.94814,3.03462,0.227862,0.641004,-0.493778,-0.0693018,-0.218222,-0.183057,-0.109037,-0.186291,-0.39369,-0.0364571,0.228138,0.120039,-0.0569884,0.0624234,-0.394916,0.146001,-0.00177665,0.095623
-5.47679,2.67002,0.227407,0.607412,-0.432327,-0.340334,-0.458964,-0.194179,-0.393911,-0.162754,-0.184882,-0.0841301,-0.0805541,0.112385,0.0089207,0.073857,0.134872,-0.0762315,-0.121208,-0.0180094
-6.23352,2.95679,0.169764,0.462047,-0.15889,-0.355524,-0.347761,0.162049,-0.169012,0.0061935,-0.313674,-0.233258,0.0746352,-0.063757,-0.142974,0.079695,-0.00913057,0.017192,-0.0216288,-0.0967551
-5.91498,3.17614,0.224662,0.343668,-0.0147612,-0.162464,-0.176455,-0.0520274,-0.681066,-0.335237,-0.187691,-0.00884059,0.0045109,0.0998965,-0.158989,-0.122798,0.0257086,-0.107948,-0.0334155,-0.0551552
-6.03161,3.05402,-0.0777964,0.165788,-0.0649366,0.0833378,-0.472771,0.0414919,-0.302433,-0.251586,-0.0094176,0.16558,-0.0667467,0.00974124,-0.162947,-0.270481,-0.0446609,-0.163997,0.0249252,0.121288
-6.15443,3.34338,-0.195242,0.319741,-0.167781,-0.0491539,-0.510983,0.243075,-0.298716,-0.255309,-0.0660137,0.234617,-0.0669369,0.0128551,0.0806919,-0.0510291,-0.307686,-0.102231,-0.292174,-0.443572
-6.25893,3.21545,-0.0369018,0.468305,-0.051417,-0.148712,-0.533138,0.219229,-0.130008,-0.0671968,-0.235676,-0.111554,-0.339205,-0.00180476,0.232416,-0.130296,-0.482526,-0.104183,-0.194739,-0.192436
-6.05226,3.22296,0.101843,0.403252,-0.189344,-0.173509,-0.443632,0.0297218,-0.170258,-0.185642,-0.012276,0.0654342,-0.36398,-0.0447131,0.293571,0.136847,-0.266298,-0.0830813,-0.251552,-0.232289
-4.63906,3.0429,0.213921,0.269909,-0.235559,-0.257351,-0.444101,-0.221798,0.379385,-0.21703,-0.288711,-0.0941444,-0.213801,-0.320899,-0.164215,0.0492884,-0.230431,-0.196988,0.0906752,0.262316
-4.55958,2.59562,0.533153,0.537919,-0.00931866,-0.396566,-0.535133,0.0441612,0.250077,-0.00310481,-0.442945,-0.315876,-0.13509,-0.201113,-0.281502,-0.152781,-0.0820811,-0.165302,0.231825,-0.103851
-5.08476,2.6812,0.40651,0.257192,0.0499302,-0.209126,-0.616464,-0.0455984,-0.0627905,-0.221873,-0.528903,-0.00959038,0.272057,0.00556612,-0.593309,-0.286116,0.305065,-0.464238,0.0271612,-0.36217
-5.35786,2.94331,0.473898,0.57096,-0.252876,-0.268841,-0.542424,0.111971,0.0318043,-0.109806,-0.474013,-0.0568084,0.103788,-0.180641,-0.563809,-0.128948,0.317517,-0.420296,-0.185786,-0.075381
-5.62582,2.76715,0.00885924,0.50018,-0.430803,-0.0869335,-0.305009,-0.202413,-0.268692,-0.341533,-0.587102,-0.0137708,0.294329,-0.103544,-0.456911,-0.106918,0.331175,-0.171227,-0.0887723,-0.18892
-5.8324,2.97717,0.0698932,0.653312,-0.328079,0.0143398,-0.407833,-0.0905306,-0.259313,-0.335251,-0.0926094,0.050798,0.0760774,-0.339507,-0.40048,0.147244,0.389183,-0.105334,-0.0401301,-0.236253
